tg,0,2,9,other
55.26398178787147,0.998876156270502,3.479213454557596e-07,0.0010965592575920451,2.693655056135792e-05
55.46421360594347,0.9988945118153039,3.5747562537107683e-07,0.0010979025905171352,7.228118553301981e-06
55.66444542401547,0.9988663969541679,3.70377079322603e-07,0.0011280286312373032,5.2040375152516225e-06
55.86467724208747,0.9988377116108066,3.820225959365929e-07,0.001146477185787895,1.542918081127787e-05
56.064909060159465,0.9988329199202837,3.9320422417058505e-07,0.0011508351696725336,1.5851705818114673e-05
56.26514087823146,0.9988250730920601,4.065102390621616e-07,0.001172485562741881,2.0348349591846217e-06
56.46537269630346,0.9987735519386804,4.1955540912848717e-07,0.0012058039448279924,2.0224561083286604e-05
56.66560451437546,0.9987802543234695,4.290665905188044e-07,0.0011988953456927496,2.042126424665255e-05
56.86583633244746,0.9987732993898455,4.429177687096283e-07,0.0012247246007751433,1.5330916101133828e-06
57.066068150519456,0.9987185582622758,4.563849240378956e-07,0.001258134097948577,2.2851254852361313e-05
57.266299968591454,0.99872840632251,4.681087074826838e-07,0.0012570147653501102,1.4110803432205169e-05
57.46653178666345,0.9987192875757501,4.838530927373874e-07,0.0012767213251767238,3.507245980577279e-06
57.66676360473545,0.9986789672949606,5.001867520386678e-07,0.0013089137878933555,1.1618730394068612e-05
57.86699542280744,0.998654391114405,5.1402986978812e-07,0.0013203753561036025,2.4719499623205538e-05
58.06722724087944,0.9986686845817904,5.287394413081274e-07,0.001326330166812047,4.456511956412368e-06
58.26745905895144,0.998617139785677,5.463492004112457e-07,0.0013700885256909192,1.222533943132529e-05
58.467690877023436,0.998593793114635,5.586669059064863e-07,0.0013750973809633126,3.055083749613519e-05
58.667922695095434,0.9986101389757946,5.742435992391349e-07,0.001385409018650135,3.877761954582128e-06
58.86815451316743,0.9985587957909874,5.932773057348739e-07,0.0014274697051124144,1.314122659452751e-05
59.06838633123943,0.9985435999861295,6.091981929727739e-07,0.0014369118712738607,1.88789444038172e-05
59.26861814931143,0.9985437118872518,6.273222354788364e-07,0.001445448876950173,1.0211913562582031e-05
59.46884996738343,0.9985131749957479,6.484175614680062e-07,0.0014805512235846546,5.6253631050613166e-06
59.669081785455425,0.9984632370124152,6.669177089633588e-07,0.0015088942454178,2.7201824458212153e-05
59.869313603527424,0.9984833668334596,6.825930275261676e-07,0.001501361115966473,1.4589457547374348e-05
60.06954542159942,0.998451491497746,7.045704233288903e-07,0.00154328601983129,4.517911999277044e-06
60.26977723967142,0.9983953940591461,7.224501510054328e-07,0.0015710034634042744,3.2880027298689016e-05
60.47000905774342,0.998419191813959,7.40088734489612e-07,0.0015689975226146659,1.1070574692701582e-05
60.670240875815416,0.9983888558847057,7.645580200100539e-07,0.001605311749690727,5.067807583509806e-06
60.870472693887415,0.9983468575014887,7.871495981551662e-07,0.001633892079958526,1.8463268955112263e-05
61.07070451195941,0.9983368241687023,8.081712928703448e-07,0.001640705531268801,2.1662128736261397e-05
61.27093633003141,0.9983333315047204,8.32774294325028e-07,0.0016631079667158936,2.727754269922731e-06
61.47116814810341,0.9982674865849154,8.580243516908781e-07,0.0017099721519870134,2.1683238745356816e-05
61.67139996617541,0.9982662550240183,8.759024210683101e-07,0.001704047984841444,2.882108871908351e-05
61.871631784247406,0.9982662372963664,9.011246242068881e-07,0.0017307931388802387,2.06844012908447e-06
62.071863602319404,0.9981947547630113,9.272395406761641e-07,0.0017789678017063656,2.5350195742558575e-05
62.2720954203914,0.9982014186944006,9.49047568224867e-07,0.001778330061859898,1.9302196171618818e-05
62.4723272384634,0.9981940712813775,9.779046867077816e-07,0.0017994867731037055,5.4640408331658625e-06
62.6725590565354,0.9981433048695554,1.0087039689473837e-06,0.0018429443389642926,1.2742087512198608e-05
62.8727908746074,0.998106182287969,1.0348524858322437e-06,0.0018623575562754465,3.042530326913015e-05
63.073022692679395,0.998126986851338,1.0612587310958145e-06,0.0018638967943693401,8.05509556243173e-06
63.27325451075139,0.9980672439274788,1.094125966259546e-06,0.0019198000423990037,1.1861904155957661e-05
63.47348632882339,0.9980252686327508,1.117649349894126e-06,0.00193444320060639,3.917051729355559e-05
63.67371814689539,0.998051601943205,1.145246034063104e-06,0.0019405499369042475,6.702873856639709e-06
63.87394996496739,0.9979914948420162,1.1807609409361016e-06,0.0019942647624333946,1.305963460974542e-05
64.07418178303939,0.99796343176799,1.2105483100933799e-06,0.002011511269323138,2.384641437752303e-05
64.27441360111138,0.9979630658762512,1.243147031781063e-06,0.0020204203625365136,1.527061418045234e-05
64.47464541918337,0.9979312186995778,1.281513816039675e-06,0.002061750913419087,5.748873186359929e-06
64.67487723725537,0.9978641410216457,1.3162928614175676e-06,0.0021038197988312206,3.0722886662713325e-05
64.87510905532737,0.9978835968490388,1.3442102960944317e-06,0.002092855835919796,2.220310474606189e-05
65.07534087339937,0.9978538170717476,1.3835831016535033e-06,0.0021406954039309084,4.103941219555229e-06
65.27557269147137,0.9977749344326733,1.4174873437276198e-06,0.002185023428985121,3.8624650997980845e-05
65.47580450954337,0.9978031763755876,1.4486123272547485e-06,0.0021791017886686084,1.6273223416685998e-05
65.67603632761536,0.9977725196225589,1.4925675761838564e-06,0.0022206920045296577,5.295805333715645e-06
65.87626814568736,0.9977141950213014,1.5342806538634286e-06,0.002262664844308388,2.1605853735449212e-05
66.07649996375936,0.9976962138260526,1.5720891522270251e-06,0.002273783463774862,2.8430621020407296e-05
66.27673178183136,0.9976995709923433,1.6153114143530837e-06,0.0022944948067373416,4.318889504452023e-06
66.47696359990336,0.9976185590515136,1.661677981585048e-06,0.0023572789429572865,2.2500327547355197e-05
66.67719541797535,0.9976033913493229,1.6940389532737498e-06,0.002355942986214991,3.897162550981548e-05
66.87742723604735,0.997614229377694,1.737620864841581e-06,0.002380574308557879,3.4586928851905896e-06
67.07765905411935,0.9975250486677789,1.7857142472636718e-06,0.0024460712358760446,2.7094382097320884e-05
67.27789087219135,0.9975242279959697,1.8246996250843438e-06,0.0024482258198587838,2.572148454599205e-05
67.47812269026335,0.9975196757465417,1.8750572540109274e-06,0.0024697964541152404,8.652742088280936e-06
67.67835450833535,0.9974588639691274,1.9303194179784344e-06,0.0025255430977652637,1.3662613688727976e-05
67.87858632640734,0.9974054653855449,1.977647790749488e-06,0.0025562984036383383,3.6258563025442116e-05
68.07881814447934,0.9974323770020522,2.022989782879558e-06,0.0025519571412813444,1.3642866884380356e-05
68.27904996255134,0.9973667579073159,2.0812248789190654e-06,0.0026199374503786967,1.1223417425634888e-05
68.47928178062334,0.9972998753371908,2.1244002945335257e-06,0.0026496516646424694,4.834859787165502e-05
68.67951359869534,0.9973377670785195,2.171139846718298e-06,0.0026491141583670523,1.094762326698828e-05
68.87974541676734,0.9972706647117278,2.234152837305574e-06,0.002714415358298935,1.268577713629411e-05
69.07997723483933,0.9972246250947628,2.2876506825013556e-06,0.0027436087999493453,2.9478454604165294e-05
69.28020905291133,0.9972225728717031,2.3438520697606968e-06,0.0027533481793311156,2.173509689558268e-05
69.48044087098333,0.9971924319743227,2.41038075317793e-06,0.0027990290488851682,6.1285960392689505e-06
69.68067268905533,0.9971054451152462,2.4728875516401044e-06,0.0028583536789052373,3.372831829697454e-05
69.88090450712733,0.9971194497248322,2.5208578507086795e-06,0.0028458209717585,3.2208445559160036e-05
70.08113632519932,0.9970964508206895,2.58798931175907e-06,0.002896805979907996,4.155210089717428e-06
70.28136814327132,0.9969912678552899,2.6494928830476874e-06,0.002962330272849945,4.3752378976902e-05
70.48159996134332,0.997021274052437,2.7024445981389023e-06,0.002952926479408261,2.3097023556434983e-05
70.68183177941532,0.9969927067440744,2.7777715661558522e-06,0.0029982208971023674,6.29458725757947e-06
70.88206359748732,0.9969156028583317,2.8515266617793717e-06,0.0030567950311589623,2.4750583848864354e-05
71.08229541555932,0.9968862830293808,2.917040095119006e-06,0.003074810105640451,3.598982488306186e-05
71.28252723363131,0.9968986697892568,2.989733205469854e-06,0.0030910045489819875,7.3359285559094905e-06
71.48275905170331,0.9968027313575019,3.0710073358546185e-06,0.003171431823534505,2.2765811627335862e-05
71.68299086977531,0.996766190920361,3.1277550324288327e-06,0.003179946411303105,5.0734913304078184e-05
71.88322268784731,0.9967920761302337,3.1997647602540327e-06,0.003198612154706543,6.1119502994689635e-06
72.0834545059193,0.996685570484063,3.284372410706447e-06,0.0032831526703035385,2.7992473223148316e-05
72.2836863239913,0.9966713274299677,3.3517772931018442e-06,0.0032918833698539172,3.343742288539669e-05
72.4839181420633,0.996670390090588,3.43604904661968e-06,0.0033128056106229648,1.3368249743608528e-05
72.6841499601353,0.9966012268636691,3.5309796150595363e-06,0.003380797386592976,1.4444770122672506e-05
72.8843817782073,0.9965275041279613,3.61350203285521e-06,0.0034268624083962063,4.201996160932904e-05
73.0846135962793,0.9965584333398617,3.688546686889596e-06,0.003416128802618965,2.1749310832252815e-05
73.2848454143513,0.9964909001106083,3.7871061664728314e-06,0.003494723572881652,1.0589210343403614e-05
73.4850772324233,0.9963927261003988,3.863572650034555e-06,0.00354576590620253,5.76444207493049e-05
73.68530905049529,0.9964424824313936,3.939848924424902e-06,0.0035365554060679517,1.702231361435107e-05
73.88554086856729,0.9963713074124315,4.046791436899852e-06,0.003612307677258425,1.2338118873571654e-05
74.08577268663929,0.9963018143705947,4.139474791376422e-06,0.0036583949675618884,3.565118705195627e-05
74.28600450471129,0.9962961715989713,4.232978568155369e-06,0.0036700046999414786,2.9590722520146336e-05
74.48623632278328,0.9962714072371252,4.343642596209295e-06,0.0037170819566856345,7.167163593392203e-06
74.68646814085528,0.996162284535421,4.451559144200758e-06,0.0037970700903022857,3.619381513249997e-05
74.88669995892728,0.996163994468092,4.53162045900387e-06,0.0037866935554253848,4.478035602344286e-05
75.08693177699928,0.9961536577691754,4.641234157724804e-06,0.0038366139373247794,5.087059341411626e-06
75.28716359507128,0.9960198326279627,4.74841956055155e-06,0.003927492313382701,4.792663909457664e-05
75.48739541314328,0.9960467627521936,4.835870703705886e-06,0.003916589138605715,3.181223849713662e-05
75.68762723121527,0.9960231041668084,4.959757132891243e-06,0.003963411802868981,8.524273188974696e-06
75.88785904928727,0.9959258907988292,5.0852422963789966e-06,0.004041246794785703,2.7777164088836806e-05
76.08809086735927,0.9958811345600949,5.195197423263622e-06,0.004069553961437192,4.4116281044470786e-05
76.28832268543127,0.9959037807405304,5.3129812575160225e-06,0.004078505899588236,1.2400378623875762e-05
76.48855450350327,0.995794666603418,5.449644812072111e-06,0.004177195988527561,2.268776324350339e-05
76.68878632157526,0.9957282157113612,5.546437858083755e-06,0.004202409588303172,6.382826247683122e-05
76.88901813964726,0.9957730146062519,5.660960618111409e-06,0.004210800228261667,1.0524204868099144e-05
77.08924995771926,0.9956511865990756,5.803814060907182e-06,0.004314877780902255,2.8131805961590017e-05
77.28948177579126,0.995616040135419,5.917050741057748e-06,0.0043355847927490036,4.2458021091226516e-05
77.48971359386326,0.9956191366493928,6.053101228142027e-06,0.004354951500406519,1.9858748972933073e-05
77.68994541193526,0.9955447841422571,6.209999999596061e-06,0.004433745776383145,1.5260081360026636e-05
77.89017723000725,0.995446595537264,6.349165392369533e-06,0.004499517376807788,4.753792053604506e-05
78.09040904807925,0.9954772521799126,6.469651142232608e-06,0.004483445354606243,3.2832814339055376e-05
78.29064086615125,0.9954135730087946,6.629788647340824e-06,0.004569447623628369,1.0349578929330209e-05
78.49087268422325,0.9952782313080458,6.76083749207488e-06,0.00464840051304897,6.660734141306855e-05
78.69110450229525,0.9953381453669153,6.881595807655115e-06,0.004629579551736606,2.5393485540104547e-05
78.89133632036724,0.9952669984329069,7.056049129555232e-06,0.004713468879192765,1.2476638770261326e-05
79.09156813843924,0.995168811207144,7.211511065571544e-06,0.004781803722080357,4.217355971000936e-05
79.29179995651124,0.9951568034444814,7.362460005488631e-06,0.004797074944174316,3.8759151339125516e-05
79.49203177458324,0.9951413049444169,7.539945967775714e-06,0.004841731373166741,9.423736448295705e-06
79.69226359265524,0.9950088307516789,7.71961329408625e-06,0.004945268919163461,3.81807158632765e-05
79.89249541072724,0.9949893761608907,7.850054838110602e-06,0.004942882489731993,5.989129453809493e-05
80.09272722879923,0.994998387524037,8.022362859611384e-06,0.004986174931247585,7.415181856075416e-06
80.29295904687123,0.9948352544149321,8.202425136370576e-06,0.005105566657165505,5.0976502764581663e-05
80.49319086494323,0.9948517765094337,8.34338593549521e-06,0.005097204485102055,4.267561952900438e-05
80.69342268301523,0.9948360992710769,8.53990480897793e-06,0.00514289582318698,1.2465000927490903e-05
80.89365450108723,0.9947191293428157,8.746129024437773e-06,0.005241529054129761,3.0595474030321426e-05
81.09388631915922,0.9946541351471714,8.92559949657815e-06,0.005284351866922445,5.258738641006174e-05
81.29411813723122,0.9946866247605016,9.110447462481499e-06,0.005284081205101646,2.018358693454893e-05
81.49434995530322,0.9945680436370865,9.331791440297802e-06,0.005400049593302406,2.2574978171000034e-05
81.69458177337522,0.9944626219658202,9.49278996684696e-06,0.005450078226617378,7.780701759592149e-05
81.89481359144722,0.9945290140136571,9.669114837324054e-06,0.005444044629679514,1.7272241826482047e-05
82.09504540951922,0.9943956857783552,9.90149088218021e-06,0.005566588206617752,2.7824524145589165e-05
82.29527722759121,0.9943309904905626,1.0086931252201387e-05,0.005606198537469611,5.272404071579517e-05
82.49550904566321,0.9943379068528428,1.0299905277326322e-05,0.005623475376381394,2.8317865498685104e-05
82.69574086373521,0.9942629663696239,1.055042773734247e-05,0.005710053522515428,1.6429680123463615e-05
82.89597268180721,0.9941363975536965,1.0778106689837374e-05,0.005800113013729517,5.271132588380897e-05
83.0962044998792,0.9941599472789289,1.0966756212370487e-05,0.0057818778844195865,4.720808043827668e-05
83.2964363179512,0.9941076851402192,1.1217610200709629e-05,0.005870100439681123,1.0996809899388271e-05
83.4966681360232,0.993930520100378,1.1435399299728591e-05,0.005983222327379993,7.48221729434031e-05
83.6968999540952,0.9939960957572259,1.1621954670874452e-05,0.005955732662319259,3.6549625783749044e-05
83.8971317721672,0.9939301764910724,1.1896612128329744e-05,0.006044240186989899,1.3686709808583123e-05
84.0973635902392,0.9937990497982114,1.2149788039399347e-05,0.006139970164521852,4.8830249228233725e-05
84.2975954083112,0.993776850257459,1.2387295978830561e-05,0.006161618004273367,4.9144442287746286e-05
84.4978272263832,0.9937740993293915,1.266295288441934e-05,0.006199626200975943,1.361151674731662e-05
84.69805904445519,0.9936186331824595,1.2952306552150347e-05,0.006328568326421343,3.9846184566586614e-05
84.89829086252719,0.9935674543275262,1.3160523904772371e-05,0.006342117490941518,7.726765762794162e-05
85.09852268059919,0.9936025984659324,1.342249115387743e-05,0.006372223033740444,1.1756009173188846e-05
85.29875449867119,0.9934116198764024,1.371487868041902e-05,0.006521715627733347,5.2949617182885416e-05
85.49898631674318,0.9934078299676776,1.3937525738434062e-05,0.006522345737867027,5.588676871739369e-05
85.69921813481518,0.9934032289941621,1.4239495170217686e-05,0.0065639499675162315,1.8581543151420603e-05
85.89944995288718,0.9932689751621562,1.456789113093061e-05,0.006683236382328836,3.322056438362658e-05
86.09968177095918,0.9931783004752337,1.485362604788417e-05,0.006745592079416862,6.125381930182588e-05
86.29991358903118,0.9932179081125803,1.5135915855603062e-05,0.006735597629479684,3.1358342085245907e-05
86.50014540710318,0.9930959271298418,1.548240245223428e-05,0.006865758174734856,2.2832292971142532e-05
86.70037722517517,0.9929427494141375,1.5743959391103286e-05,0.00694942195174034,9.208467473121533e-05
86.90060904324717,0.9930311582343304,1.6008149835074855e-05,0.006925839517905596,2.6994097928769585e-05
