tg,0,2,9,other
56.064909060159465,0.9988398744620496,6.136731133465056e-07,0.0011350478886949,2.44639761247546e-05
56.26514087823146,0.998832167993224,6.309415788341282e-07,0.0011564021000734,1.0798965106585541e-05
56.46537269630346,0.9987809141731268,6.479819912998028e-07,0.0011893015754455,2.9136269417683177e-05
56.66560451437546,0.9987876248611156,6.616168745079384e-07,0.0011822595203437,2.945400164754543e-05
56.86583633244746,0.998780774002732,6.796092014855321e-07,0.0012077609630136,1.0785425032786374e-05
57.066068150519456,0.9987262574943712,6.972505027946491e-07,0.0012407341121276,3.2311142979377025e-05
57.266299968591454,0.9987361437013264,7.132525859874493e-07,0.0012394405647275,2.3702481341564762e-05
57.46653178666345,0.9987271686553474,7.332944652192685e-07,0.0012588437016985,1.3254348470613756e-05
57.66676360473545,0.998687084887486,7.539565121181949e-07,0.0012906140673146,2.1547088668807504e-05
57.86699542280744,0.9986626079155192,7.722245201611096e-07,0.0013017862711166,3.483358882620418e-05
58.06722724087944,0.9986769322715204,7.914469828219952e-07,0.0013075343522685,1.474192921169327e-05
58.26745905895144,0.9986256919321524,8.135669474011526e-07,0.001350785967827,2.270853305807805e-05
58.46769087702344,0.9986024690336638,8.305306818141314e-07,0.0013555294557124,4.117097992549119e-05
58.66792269509544,0.9986188490434532,8.508112528019475e-07,0.0013656006886216,1.4699456655014075e-05
58.86815451316743,0.998567761585636,8.745373404613087e-07,0.0014071516560657,2.4212220940057117e-05
59.06838633123943,0.9985526730702236,8.952562472162824e-07,0.0014162998334356,3.0131840074827617e-05
59.26861814931143,0.998552866834507,9.182398314176458e-07,0.0014245796688723,2.1635256769116564e-05
59.46884996738343,0.9985225859012018,9.442146695573902e-07,0.0014592301582315,1.7239725878582013e-05
59.66908178545543,0.9984728879712522,9.676746479368122e-07,0.00148712346726,3.902088682002425e-05
59.869313603527424,0.9984929848129812,9.884630238214809e-07,0.00147943930958,2.6587414396083913e-05
60.06954542159942,0.9984613520290484,1.0155288935714035e-06,0.0015208625246439,1.6769917395329416e-05
60.26977723967142,0.9984055252924604,1.0385965153089693e-06,0.0015481095775567,4.532653344789276e-05
60.47000905774342,0.9984293314864772,1.0615410237163495e-06,0.0015459115624166,2.3695410062799288e-05
60.670240875815416,0.9983992175076838,1.091279669217685e-06,0.0015817472878143,1.794392481139254e-05
60.870472693887415,0.9983574419079296,1.119214019485222e-06,0.0016098575801824,3.158129784728091e-05
61.07070451195941,0.9983474837557678,1.1456946595000672e-06,0.001616376598803,3.499395074631529e-05
61.27093633003141,0.9983441550837376,1.1758041633254614e-06,0.0016384095165506,1.6259595524927e-05
61.47116814810341,0.998278691592466,1.2065855147204322e-06,0.0016846610084826,3.5440813513816505e-05
61.67139996617541,0.998277494680037,1.2302058240839467e-06,0.0016785129931065,4.276212100932717e-05
61.871631784247406,0.9982775865384764,1.26116720696515e-06,0.0017048556109375,1.6296683357713248e-05
62.07186360231941,0.998206468147836,1.293039128979304e-06,0.0017523850113906,3.985380162306868e-05
62.2720954203914,0.9982131977541928,1.3207711963820716e-06,0.001751487076134,3.3994398456010056e-05
62.4723272384634,0.9982060015692188,1.3555410122636647e-06,0.0017722539859182,2.03889038264458e-05
62.6725590565354,0.9981555467019364,1.3922748199653643e-06,0.0018151122354835,2.7948787734865108e-05
62.8727908746074,0.9981185937590752,1.424502138452878e-06,0.0018340796192724,4.5902119487522384e-05
63.0730226926794,0.9981394207464888,1.457118327211128e-06,0.0018353745473488,2.3747587808547887e-05
63.27325451075139,0.9980801023925504,1.4961470573146851e-06,0.0018905861361291,2.7815324235301524e-05
63.47348632882339,0.9980383575625776,1.5260470462146793e-06,0.0019047851309596,5.5331259386486054e-05
63.67371814689539,0.99806468011259,1.5600980190523551e-06,0.0019106126795008,2.3147109861498632e-05
63.87394996496739,0.9980049232120076,1.6019889706756643e-06,0.001963631899079,2.9842899915308772e-05
64.07418178303939,0.9979770611520556,1.6383169497164052e-06,0.0019804219699109,4.087856105592281e-05
64.27441360111138,0.9979768007264088,1.6775290806870992e-06,0.0019889860343539,3.253571012791401e-05
64.47464541918337,0.9979452449872688,1.722503463780816e-06,0.0020297292367027,2.33032725358943e-05
64.67487723725537,0.9978785114659486,1.7639941334828757e-06,0.0020711301464932,4.859439339583207e-05
64.87510905532737,0.9978979323563518,1.7988772990723832e-06,0.0020599542777985,4.031448852355803e-05
65.07534087339937,0.9978684706856182,1.845128063248777e-06,0.0021071606152582,2.252357103335649e-05
65.27557269147137,0.9977900362755484,1.8860385026213528e-06,0.0021507675655363,5.731012038656084e-05
65.47580450954337,0.9978182548748608,1.9243633327489585e-06,0.002144598182308,3.5222579471741474e-05
65.67603632761536,0.997787846244112,1.975390771707624e-06,0.0021855764619167,2.460190317184335e-05
65.87626814568736,0.997729869330274,2.0242684034149827e-06,0.0022268588679115,4.124753338405443e-05
66.07649996375936,0.9977120345713696,2.069417890786733e-06,0.0022375448241774,4.835118653447145e-05
66.27673178183136,0.9977155437601264,2.1200283611579296e-06,0.0022578169541072,2.4519257378646204e-05
66.47696359990336,0.9976350354914456,2.1737714132046108e-06,0.0023197447264759,4.3046010638608966e-05
66.67719541797535,0.9976199619920292,2.213859952993689e-06,0.0023180336772034,5.979047078654097e-05
66.87742723604735,0.9976309106395874,2.265135377722049e-06,0.002342198397411,2.462582759660889e-05
67.07765905411935,0.9975422796886402,2.3208790128661257e-06,0.0024067880934992,4.861133881925755e-05
67.27789087219135,0.997541573306836,2.3677916517600485e-06,0.0024085484568104,4.751044467600055e-05
67.47812269026335,0.9975371627278456,2.426006251951878e-06,0.0024296315639429,3.077970193348688e-05
67.67835450833535,0.9974767534525398,2.4891103089518814e-06,0.0024845660999946,3.619133713100405e-05
67.87858632640734,0.997423648612772,2.544497502177499e-06,0.0025146571265036,5.914976319549892e-05
68.07881814447934,0.997450556873838,2.5981081412518097e-06,0.002510027260247,3.681775774537833e-05
68.27904996255134,0.9973854662060416,2.664463490302403e-06,0.0025771074057672,3.47619246709683e-05
68.47928178062334,0.9973189649591692,2.71608935211243e-06,0.0026061136030741,7.220534837503306e-05
68.67951359869534,0.9973567985310732,2.7714102521022875e-06,0.0026052617109306,3.5168347715488306e-05
68.87974541676734,0.9972901666746068,2.8427782063799087e-06,0.0026696564536051,3.733409355518615e-05
69.07997723483933,0.9972444721362066,2.9048826333705857e-06,0.0026981602445992,5.4462736534984005e-05
69.28020905291133,0.9972425464177024,2.9697869634738444e-06,0.002707437834261,4.7045961045610735e-05
69.48044087098333,0.9972127079763852,3.044953200346401e-06,0.0027523914237,3.185564668656411e-05
69.68067268905533,0.997126216909698,3.116217705453705e-06,0.0028107633641266,5.990350844292928e-05
69.88090450712733,0.997140207095122,3.173378813962141e-06,0.0027979129438419,5.870658219373432e-05
70.08113632519932,0.9971175714963054,3.2495029867998104e-06,0.0028481403222611,3.103867841957254e-05
70.28136814327132,0.9970130526807092,3.3201320272373264e-06,0.0029126132403346,7.101394690022691e-05
70.48159996134332,0.9970430181205144,3.3825511231481345e-06,0.0029028757804231,5.072354791183273e-05
70.68183177941532,0.997014727146811,3.467047644472921e-06,0.0029474173554304,3.438845008657214e-05
70.88206359748732,0.9969381486372272,3.5500675909980645e-06,0.0030050178905279,5.328340462640635e-05
71.08229541555932,0.9969090796535244,3.625125099049161e-06,0.0030224060519601,6.488916938799073e-05
71.28252723363131,0.9969215667977148,3.707410554957474e-06,0.003038098023766,3.662776793670363e-05
71.48275905170331,0.996826264399295,3.7981702703522207e-06,0.0031173782250919,5.255920531657492e-05
71.68299086977531,0.9967899323303236,3.8649813503822894e-06,0.0031252793266364,8.09233616618069e-05
71.88322268784731,0.9968159050024248,3.946994215662231e-06,0.0031434338851527,3.671411817814342e-05
72.0834545059193,0.9967101565491916,4.0414023039405085e-06,0.0032267565935116,5.904545496424047e-05
72.2836863239913,0.9966961174187604,4.119070212757121e-06,0.0032348879326859,6.487557831302249e-05
72.4839181420633,0.9966953025464872,4.213444024414942e-06,0.0032552114812473,4.52725282116707e-05
72.6841499601353,0.9966266537461664,4.318368933137525e-06,0.0033221513558277,4.687652904368619e-05
72.8843817782073,0.9965534132912448,4.411205796418204e-06,0.0033672582407649,7.491726216456108e-05
73.0846135962793,0.996584303243048,4.496922998387432e-06,0.0033561711142328,5.5028719691990365e-05
73.2848454143513,0.996517363813344,4.605818636572334e-06,0.0034336477103083,4.4382657681989824e-05
73.4850772324233,0.9964197769378368,4.6930996189788034e-06,0.0034836147166707,9.191524584175833e-05
73.68530905049529,0.9964694303558508,4.780454936097117e-06,0.0034740513798565,5.173780932529561e-05
73.88554086856729,0.9963988525499888,4.89796236497587e-06,0.0035486717244379,4.757776317618675e-05
74.08577268663929,0.9963299062452954,5.001576565044872e-06,0.0035937488464188,7.134333168819549e-05
74.28600450471129,0.9963244124855406,5.106165323707491e-06,0.0036047396448471,6.57417042538755e-05
74.48623632278328,0.996299942746203,5.227739174850798e-06,0.0036509562846419,4.3873229947244715e-05
74.68646814085528,0.9961915292597624,5.346671273849146e-06,0.0037296362804683,7.348778846226951e-05
74.88669995892728,0.996193291964768,5.438487659072098e-06,0.0037187631260243,8.250642151743471e-05
75.08693177699928,0.9961832972550816,5.559492731159395e-06,0.0037678253355995,4.331791655804014e-05
75.28716359507128,0.9960503760712138,5.678131258015552e-06,0.0038572401566908,8.670564080844215e-05
75.48739541314328,0.996077287071124,5.777657007714055e-06,0.0038458636952234,7.107157661605486e-05
75.68762723121527,0.9960539327393771,5.913038008126578e-06,0.003891791282889,4.8362939695960275e-05
75.88785904928727,0.9959574685022414,6.050065887864574e-06,0.0039683077706353,6.817366120749914e-05
76.08809086735927,0.9959131001165872,6.172013159084661e-06,0.0039957213443708,8.500652585372594e-05
76.28832268543127,0.9959357675853198,6.30185887523616e-06,0.0040041111249137,5.381943086331266e-05
76.48855450350327,0.9958274375070816,6.4502774506123e-06,0.0041013265035933,6.478571184713205e-05
76.68878632157526,0.99576139623647,6.5597471332026686e-06,0.0041255729504737,0.00010647106589480626
76.88901813964726,0.9958062083003224,6.68690416796992e-06,0.0041334321701919,5.3672625288328274e-05
77.08924995771926,0.995685332001086,6.841845876288344e-06,0.0042359437293377,7.188242366964756e-05
77.28948177579126,0.9956505418280994,6.967928258178697e-06,0.004255748079144,8.674216446907373e-05
77.48971359386326,0.995653745073224,7.116551949825731e-06,0.0042743868919429,6.475148285125082e-05
77.68994541193526,0.9955800310536108,7.28572406458955e-06,0.0043518769763806,6.0806245913147444e-05
77.89017723000725,0.9954825749672668,7.437613842939031e-06,0.0044163089946888,9.36784241714339e-05
78.09040904807925,0.9955131694396584,7.571457570623131e-06,0.0043997743107319,7.948479200880755e-05
78.29064086615125,0.9954500994791338,7.744302302306284e-06,0.004484451636067,5.770458246650048e-05
78.49087268422325,0.9953156267012132,7.88869120368125e-06,0.0045618454294443,0.00011463917810902509
78.69110450229525,0.9953753970151464,8.023349889654514e-06,0.0045426132062465,7.396642868962063e-05
78.89133632036724,0.9953049462923096,8.21068296407947e-06,0.0046251441631566,6.169886154024986e-05
79.09156813843924,0.9952075619234314,8.379512929637934e-06,0.0046920486272765,9.200993633180025e-05
79.29179995651124,0.995195743263862,8.544117680094005e-06,0.0047064884256984,8.922419272738787e-05
79.49203177458324,0.99518051635278,8.734909708371136e-06,0.0047501674193053,6.058131817468647e-05
79.69226359265524,0.995049024125583,8.927899406716012e-06,0.0048519725985552,9.007537642378255e-05
79.89249541072724,0.995029768538566,9.072902842635294e-06,0.0048488030307809,0.0001123555277787533
80.09272722879923,0.9950390112152308,9.259197897155693e-06,0.0048911776513509,6.0551935488386385e-05
80.29295904687123,0.9948770408101562,9.453068382765353e-06,0.0050086184188284,0.00010488770259777048
80.49319086494323,0.9948936291130728,9.608953159711576e-06,0.0049995571856364,9.720474809821406e-05
80.69342268301523,0.9948782707812692,9.819393957839426e-06,0.0050442152971729,6.769452756470826e-05
80.89365450108723,0.9947622917013984,1.003942660731123e-05,0.0051411330420839,8.653582987173581e-05
81.09388631915922,0.9946978594108712,1.0233423160298992e-05,0.0051827052564923,0.00010920190943797649
81.29411813723122,0.9947302856147396,1.0432952179519784e-05,0.0051818045929728,7.74768400705335e-05
81.49434995530322,0.9946126502533548,1.0668301816635647e-05,0.005295953051204,8.072839358655213e-05
81.69458177337522,0.9945079588430796,1.08447083315395e-05,0.0053445195525168,0.00013667689603377337
81.89481359144722,0.9945742240244154,1.1036540420729531e-05,0.0053379549159044,7.67845192213096e-05
82.09504540951922,0.994441999888113,1.1283222908177804e-05,0.0054585648378971,8.815205104048669e-05
82.29527722759121,0.9943778959286962,1.1484160546108745e-05,0.005496843314993,0.00011377659572293515
82.49550904566321,0.9943849212764488,1.171226616542922e-05,0.0055132369842959,9.012947304946884e-05
82.69574086373521,0.9943107247562036,1.1977263897480756e-05,0.0055982653616012,7.903261825849428e-05
82.89597268180721,0.9941851864598162,1.2220006693470585e-05,0.0056865075296547,0.0001160860037939038
83.0962044998792,0.99420869672311,1.2424846713137288e-05,0.0056676226768655,0.00011125575327301955
83.2964363179512,0.9941570070991989,1.2690767526656455e-05,0.0057543516138944,7.595051934062476e-05
83.4966681360232,0.9939810904187406,1.292434729825334e-05,0.0058653105733723,0.0001406746605494302
83.6968999540952,0.9940464950887824,1.3127836849460312e-05,0.005837301559759,0.00010307551457151018
83.8971317721672,0.9939813065681756,1.3417586118459076e-05,0.0059242393991185,8.103644654925198e-05
84.0973635902392,0.9938512822290504,1.3686419191739418e-05,0.006018015223626,0.0001170161280927326
84.2975954083112,0.9938293575879782,1.3940151165650103e-05,0.0060385453181049,0.00011815694271300828
84.4978272263832,0.9938268328844304,1.423143725522577e-05,0.00607548096692,8.345471135629016e-05
84.69805904445519,0.9936726546394532,1.4536198241265598e-05,0.0062022087209466,0.00011060044132241556
84.89829086252719,0.9936219274571542,1.4761833770957097e-05,0.0062145429487605,0.00014876776027672442
85.09852268059919,0.9936571056868144,1.50404375145851e-05,0.0062437254396494,8.412843598526367e-05
85.29875449867119,0.9934675720347436,1.5348719777865747e-05,0.0063907221199374,0.00012635712550252806
85.49898631674318,0.9934640247910796,1.5589187709335088e-05,0.0063903010737658,0.0001300849474055504
85.69921813481518,0.9934597233741688,1.590740851044948e-05,0.0064307413484633,9.362786881773872e-05
85.89944995288718,0.9933266777523192,1.6251555547040934e-05,0.0065478828337043,0.00010918785838881926
86.09968177095918,0.993236791632428,1.6554157881046152e-05,0.0066085226515744,0.00013813155807648533
86.29991358903118,0.9932762695316636,1.685370113219596e-05,0.006597799252298,0.00010907751486521845
86.50014540710318,0.9931553858057656,1.7216151887705923e-05,0.0067258068208477,0.00010159122145642318
86.70037722517517,0.993003390685159,1.7495680873558697e-05,0.0068073528512489,0.00017176078267639645
86.90060904324717,0.993091483492194,1.7778349043328347e-05,0.0067832433145923,0.00010749484412780594
87.10084086131917,0.992953578251548,1.815983979680845e-05,0.0069190695462561,0.00010919236235411922
87.30107267939117,0.9928511343669498,1.8474444262196166e-05,0.0069837403376138,0.00014665085113025188
87.50130449746317,0.992860884108619,1.881668731438365e-05,0.0069979507530869,0.00012234845093018614
87.70153631553517,0.9927918710867316,1.9220759380869725e-05,0.0070860061781789,0.00010290197565794346
87.90176813360716,0.9926350310704288,1.9599947189792843e-05,0.0072023561940348,0.00014301278829549705
