tg,0,2,7,25,other
34.58641897005988,2.8761422663676327e-06,0.994799152298275,0.004262176558242681,4.250301970680895e-05,0.0008932919815093537
34.62062907784431,2.819887797577776e-06,0.9946176812737199,0.004303167703922951,4.2247339765517727e-05,0.0010340837947940642
34.654839185628745,2.5339116636377e-06,0.9941990421063462,0.0038486492501107914,3.2899180662106055e-05,0.001916875551217239
34.68904929341318,2.513918149496663e-06,0.9926378167443782,0.0038159670808632926,3.216430035229387e-05,0.0035115379562586494
34.72325940119761,2.0874407102380254e-06,0.9957153781400887,0.0032292005738631677,2.7254697509765553e-05,0.0010260791478285038
34.75746950898204,1.9158284579765033e-06,0.9949511011470047,0.002674325179687037,2.4876167764321177e-05,0.0023477816770868724
34.79167961676647,1.8328647231804518e-06,0.9962995005410467,0.002877680595295056,2.6090092838020643e-05,0.0007948959060986487
34.825889724550905,1.7619298750315823e-06,0.9966811420991747,0.0028938703807544846,2.864409082401247e-05,0.0003945814993721696
34.86009983233534,1.6799004942823388e-06,0.9964750365077534,0.0031324945129609385,2.8102243274772668e-05,0.00036268683551680676
34.89430994011976,1.6235111644115803e-06,0.9955829685195076,0.0034317767276915204,2.980853153918045e-05,0.0009538227100985805
34.92852004790419,1.4465455357883183e-06,0.9959995978053715,0.0031381439879792548,2.4237619817383533e-05,0.0008365740412977715
34.962730155688625,1.3324430648609496e-06,0.9937768496243329,0.0031106010064060503,2.2162451198892073e-05,0.003089054474996242
34.99694026347306,1.2142480940426184e-06,0.9958650246050953,0.0028096805336148725,1.9809663874892613e-05,0.0013042709493217314
35.03115037125749,1.0767070428348513e-06,0.995946361556991,0.002165825171461622,1.6299323671429456e-05,0.0018704372408328855
35.06536047904192,1.0556389913342904e-06,0.9962902626328249,0.002170550470057717,1.643829176421286e-05,0.0015216929663608816
35.09957058682635,1.0023574730420077e-06,0.9974197392846741,0.0022046042168865324,1.8276575920202522e-05,0.0003563775650457324
35.133780694610785,9.830508029934858e-07,0.9974180107085362,0.0022423657503446723,1.8376732335153225e-05,0.0003202637579792533
35.16799080239522,8.812094524920503e-07,0.9967805775609507,0.0025931573553313637,1.9376844678508425e-05,0.0006060070295867363
35.20220091017964,8.498138839853901e-07,0.9969864776581236,0.0025107518595351855,1.7778956602667774e-05,0.0004841417118540765
35.23641101796407,7.648053991915764e-07,0.9955212159188236,0.0024533820908003642,1.463565335776333e-05,0.0020100015316189134
35.270621125748505,7.408321428344423e-07,0.9957934307228019,0.0023869068045956976,1.4109479090089306e-05,0.0018048121613707723
35.30483123353294,6.54765658563516e-07,0.9970176251324312,0.0018217488404282966,1.0866423511711082e-05,0.0011491048379720225
35.33904134131737,6.67353948508019e-07,0.9962806341454364,0.0016453202709811262,1.0260585276712159e-05,0.002063117644355482
35.3732514491018,5.847444080025783e-07,0.9978565508636741,0.0016832048678522681,1.1150831371171552e-05,0.00044850869269379026
35.40746155688623,5.739301829386306e-07,0.997935857167497,0.0016010034570907185,1.1642819153424967e-05,0.00045092262607273443
35.441671664670665,5.240785382829235e-07,0.9978369282930659,0.001849503919046075,1.180006443833587e-05,0.00030124364491203906
35.4758817724551,5.09866514360169e-07,0.9975973150160542,0.0019473255136377625,1.2213075173308047e-05,0.0004426365286204762
35.51009188023953,4.801553412206843e-07,0.9971429121239963,0.0018762887002743464,9.60893129668529e-06,0.0009707100890914299
35.54430198802395,4.937762254111418e-07,0.9960946677500881,0.0019421491778484322,9.50372325136195e-06,0.001953185572587552
35.578512095808385,3.9920583394221167e-07,0.9976935087954871,0.0015599367490928895,7.538991792307755e-06,0.0007386162577946306
35.61272220359282,3.9100998882856897e-07,0.9967162707958745,0.0012696098372123447,6.268804189080145e-06,0.0020074595527363724
35.64693231137725,3.579301208206307e-07,0.9978724900813235,0.0012846209897329451,6.566692044552577e-06,0.0008359643067771422
35.68114241916168,3.313887071285367e-07,0.9983716358363915,0.0011643419306668179,6.953555196611713e-06,0.0004567372890376412
35.71535252694611,3.2546090929739345e-07,0.9984540529615547,0.0012563092359901568,6.921695699828611e-06,0.0002823906458452339
35.749562634730545,3.283415728021426e-07,0.998193816766659,0.0014408378772826022,7.579379369561256e-06,0.000357437635115973
35.78377274251498,3.0261164383911294e-07,0.9981956464055136,0.0013992849799312416,6.409781930318008e-06,0.00039835622098064973
35.81798285029941,3.0789939037172735e-07,0.9969455956766999,0.0014953659449136911,5.9304490879541274e-06,0.0015528000299077813
35.85219295808383,2.659664117823337e-07,0.9979084350460177,0.0013204955773561532,5.220077267270376e-06,0.0007655833329471147
35.886403065868265,2.2736111540541375e-07,0.9975482354967732,0.001002527099335791,3.7639645862565527e-06,0.0014452460781888376
35.9206131736527,2.2582516442499135e-07,0.9976840962719642,0.000978286311958143,3.7228783748409225e-06,0.0013336687125412043
35.95482328143713,2.2874696520186768e-07,0.9987487762986489,0.0008707577644987605,3.912027058382293e-06,0.0003763251628289349
35.98903338922156,2.3273122649074743e-07,0.998712416476622,0.000832698839359128,3.943070387930672e-06,0.00045070888240414267
36.02324349700599,2.3438131191389606e-07,0.9987635737033813,0.0010032128978209594,4.236931184147047e-06,0.00022874208630282858
36.057453604790425,2.3033597284723415e-07,0.9987355222037946,0.0010186183821251451,4.151342229512122e-06,0.00024147773587738123
36.09166371257486,2.094916023404943e-07,0.9980082233189865,0.0010852848612521449,3.46915148515849e-06,0.0009028131766746887
36.12587382035929,2.061391012668506e-07,0.9979977943023717,0.0010729804268677086,3.3756423996027432e-06,0.0009256434892591922
36.16008392814371,1.9035833349526404e-07,0.9983765530566018,0.0008059673727740121,2.3194306963579004e-06,0.0008149697815941905
36.194294035928145,1.9580654362584523e-07,0.9976835024362847,0.0007402284391122794,2.006355235146466e-06,0.0015740669628233096
36.22850414371258,2.0271578463784353e-07,0.9989063118673549,0.0006671366842255919,2.0897550794979136e-06,0.0004242589775555698
36.26271425149701,2.236087620715319e-07,0.9988938898268341,0.0005577596897462585,2.1228386616884254e-06,0.0005460040359970356
36.29692435928144,2.1301614567574203e-07,0.999119317421335,0.0006547671200541065,2.178393344683169e-06,0.00022352404912043882
36.33113446706587,2.1528587942343812e-07,0.9990606619945378,0.0007171359844164619,2.438050813680561e-06,0.00021954868435243374
36.365344574850305,2.060488098787311e-07,0.9988483943902002,0.0007462344316145872,1.994498677397114e-06,0.000403170630696396
36.39955468263474,2.110847353086533e-07,0.9982847221111368,0.0008163257168517813,1.9569031159841255e-06,0.0008967841841609831
36.43376479041917,2.0702357635054923e-07,0.9988874719573059,0.0006491500842122768,1.4734163813372116e-06,0.0004616975185214933
36.4679748982036,2.297923676967478e-07,0.9980718462953314,0.0005533074269587647,1.009452964534835e-06,0.0013736070323783114
36.502185005988025,2.2265007335203054e-07,0.9988222726400027,0.0005157774314405954,1.038079061628239e-06,0.0006606891994220027
36.53639511377246,2.3038807131704557e-07,0.9991416395575172,0.00039001786839268387,1.0556063295388882e-06,0.00046705657968854254
36.57060522155689,2.292051817108679e-07,0.9992238398755278,0.00040564883570093135,1.0631739249535045e-06,0.0003692189096646077
36.60481532934132,2.2788205189412512e-07,0.9993368120256064,0.0004800667554738972,1.251153113028668e-06,0.00018164218375386237
36.63902543712575,2.288072845065896e-07,0.9993119823665122,0.0004917146853105093,1.1402479247708018e-06,0.00019493389296797755
36.673235544910185,2.466434843300317e-07,0.9987895470703952,0.0005713553637426929,1.0021398647977103e-06,0.0006378487825113111
36.70744565269462,2.366907760892134e-07,0.9990899245056426,0.0005095093698483735,8.80751687230823e-07,0.00039944868204632193
36.74165576047905,2.4109447319863756e-07,0.9986876695326957,0.0004072023865050667,4.867659188675396e-07,0.0009044002204059109
36.77586586826348,2.4225906436066503e-07,0.9987015040387187,0.0003931327651096131,4.595907462146999e-07,0.0009046613463612234
36.810075976047905,2.3592864235509944e-07,0.9993698291741604,0.0002881546968100938,4.901883339905198e-07,0.0003412900120536497
36.84428608383234,2.344785072968948e-07,0.9992389844480116,0.0002463090618792125,5.003613157283725e-07,0.0005139716502848591
36.87849619161677,2.461792592360466e-07,0.9995259815933654,0.00030107408639266724,5.628464582300107e-07,0.00017213529452395174
36.9127062994012,2.5140186250529985e-07,0.9995210496722241,0.000312977089231652,6.049476701013727e-07,0.00016511688901099414
36.94691640718563,2.557442456091756e-07,0.999292114084779,0.0003648639043949426,4.690855211846503e-07,0.00034229718105861816
36.981126514970065,2.5839239253532114e-07,0.9992051006666307,0.0003765330393103956,4.4684883381597877e-07,0.0004176610528333004
37.015336622754496,2.421743973899352e-07,0.9992251845517639,0.0002946681781671613,2.4812081582230347e-07,0.0004796569748557761
37.04954673053893,2.407687858079043e-07,0.9987661249700251,0.00028758179054390375,1.7667209495252792e-07,0.0009458757985489993
37.08375683832336,2.512313557419443e-07,0.9994553956557097,0.00022110990662057033,2.1350250736519951e-07,0.0003230297038076149
37.11796694610779,2.601028857399242e-07,0.9993338772568731,0.00015336854560084318,2.3386537530427858e-07,0.0005122602292633862
37.15217705389222,2.645733057838615e-07,0.9995698835074232,0.00017662873690393776,2.416086694580547e-07,0.0002529815736973816
37.18638716167665,2.774000363827796e-07,0.9996464369027487,0.0001915270402351669,2.8262783190173206e-07,0.00016147602914333103
37.22059726946108,2.706697642360807e-07,0.999608800500264,0.0002129985335334467,2.2460811058982183e-07,0.00017770568832792516
37.25480737724551,2.701798859857235e-07,0.9993859964616946,0.00025306658278208537,1.8588829642687344e-07,0.0003604808873408263
37.289017485029945,2.701243136287875e-07,0.999529847402989,0.00020821693779602196,1.3538304446574923e-07,0.00026153015185720194
37.323227592814376,2.7715110549472114e-07,0.9990554091727367,0.00019733928603900817,7.072894215951675e-08,0.0007469036611766961
37.35743770059881,2.809183488662068e-07,0.9994160981001374,0.00016912987328389606,9.115072957696859e-08,0.0004143999575006764
37.39164780838324,2.9899584595264613e-07,0.999514139591026,0.00010174599560304578,1.2784220533422543e-07,0.00038368757532014755
37.42585791616767,3.0002930350269154e-07,0.9995294264452755,9.880618419720351e-05,1.269520173200856e-07,0.0003713403892083547
37.4600680239521,2.9710604222602463e-07,0.999739464170681,0.00011103117540656605,1.3027819529010316e-07,0.0001490772696746283
37.49427813173653,2.972602326089167e-07,0.9997398864683473,0.00011489685941904954,1.2469587421551076e-07,0.00014479471612618636
37.52848823952096,2.996963048941192e-07,0.9996074972799245,0.00014984256244857753,7.96032936582483e-08,0.00024228085802998568
37.56269834730539,3.005778860854767e-07,0.9996522264771825,0.0001401499896793269,7.617911937264433e-08,0.00020724677613186972
37.596908455089824,3.146168381524515e-07,0.9994159118126403,0.00012551723594046268,5.729322963019718e-08,0.00045819904135262646
37.631118562874256,3.164955391229279e-07,0.999388892879333,0.00012258648309245164,5.691001328360343e-08,0.00048814723202312546
37.66532867065869,3.0995586200150923e-07,0.9996692904663589,7.210236433154389e-05,9.521743668853099e-08,0.0002582019960121927
37.69953877844312,3.085543909724228e-07,0.9995225402025133,5.467624425779822e-05,1.021240581745097e-07,0.00042237287478357426
37.73374888622755,3.095153711436245e-07,0.9997701687922461,6.047553697644945e-05,8.858943255265764e-08,0.00016895756597344746
37.76795899401198,3.0907586720570725e-07,0.9997887581292844,5.7910877368255555e-05,9.195136728831598e-08,0.00015292996611305734
37.80216910179641,3.1546190532584613e-07,0.9997690448593104,7.592149140457119e-05,6.870876730786629e-08,0.00015464947861168599
37.83637920958084,3.19916947215038e-07,0.9997187319807053,8.576888896615696e-05,6.041303520384673e-08,0.00019511880034743975
37.87058931736527,3.1364802649823425e-07,0.9996788969697404,7.377662288887163e-05,7.414392216403121e-08,0.00024693861542192185
37.904799425149704,3.1485317024368e-07,0.999466497230028,8.014515768072752e-05,6.813206701338628e-08,0.0004529746270536265
37.939009532934136,3.1173702057344845e-07,0.9997328302021677,5.2254059216826766e-05,9.008197611154651e-08,0.0002145139196180905
37.97321964071857,3.0578394732353503e-07,0.9996048817880234,3.0960074722143364e-05,1.0911007719130237e-07,0.0003637432432297536
38.007429748503,3.112422509772846e-07,0.9997410214420103,3.152651921562367e-05,9.971799234470872e-08,0.00022704107853040506
38.04163985628743,3.216473420400832e-07,0.9998259936664362,2.731285901575772e-05,9.632131965197669e-08,0.00014627550588806347
38.075849964071864,3.206690333058411e-07,0.9998347469399065,3.191819856140997e-05,9.208148103567739e-08,0.00013292211101839703
38.11006007185629,3.2169824105298117e-07,0.9997901600712222,4.4706804491310864e-05,7.800719768241854e-08,0.00016473341884743644
38.14427017964072,3.18400608853794e-07,0.999803893272459,3.9743313966638436e-05,9.164485546757201e-08,0.0001559533681114422
38.17848028742515,3.146812346805934e-07,0.9996235809465901,4.5141431268200195e-05,9.422255678733576e-08,0.0003308687183494615
38.212690395209584,3.1799465724506406e-07,0.9997360481152483,3.5952308476270695e-05,9.971481234357013e-08,0.00022758186680677507
38.246900502994016,3.274327028191422e-07,0.999728509897958,1.8063975708338072e-05,1.2143315457174992e-07,0.0002529772604746527
38.28111061077845,3.2857329321177244e-07,0.9997136241742957,1.645702188839037e-05,1.2359190158023014e-07,0.0002694666386225746
38.31532071856288,3.310151350452808e-07,0.9998504834282076,1.2143411094989297e-05,1.1616224605045326e-07,0.00013692598331705073
38.34953082634731,3.322348302318017e-07,0.9998470452268022,1.0670842223130077e-05,1.1667196923928913e-07,0.0001418350241740636
38.383740934131744,3.2816029688919895e-07,0.9998495397734348,1.8092167941724847e-05,1.0756285201591425e-07,0.00013193233547528101
38.41795104191617,3.2826337026105936e-07,0.9998464528528554,1.8774043816116083e-05,1.0776006416189063e-07,0.00013433707989190792
38.4521611497006,3.345333512299332e-07,0.9997705695687282,2.0854194954773334e-05,1.1662756264183738e-07,0.00020812507540399417
38.48637125748503,3.3566674571179735e-07,0.9997481393973398,2.153667004797106e-05,1.1632282499649141e-07,0.0002298719430407819
38.520581365269464,3.367539388795427e-07,0.9998165917392974,1.053763883337826e-05,1.2935305697884366e-07,0.00017240451487289069
38.554791473053896,3.386912341390737e-07,0.9997339455673099,8.819438944311537e-06,1.4156553566719353e-07,0.00025675473697711116
38.58900158083833,3.3494734378293475e-07,0.999848751742896,5.575149145565408e-06,1.3610109237476472e-07,0.0001452020595207325
38.62321168862276,3.3114945247183263e-07,0.9998551650025873,2.6682073450902865e-06,1.3416475190851495e-07,0.0001417014758635655
38.65742179640719,3.3317576197391234e-07,0.99987273208439,4.810769200985668e-06,1.3112117571269646e-07,0.00012199284946890774
38.691631904191624,3.3473459727653517e-07,0.9998656954410039,6.84329568562613e-06,1.2349197292319345e-07,0.00012700303673974608
38.725842011976056,3.357586162880773e-07,0.9998518062850873,7.3018894317398534e-06,1.2947047651391385e-07,0.00014042659638765118
38.76005211976048,3.3846781937562953e-07,0.9997928915037535,1.0172893520569544e-05,1.3107552316394388e-07,0.00019646605938189373
38.79426222754491,3.3376290510304727e-07,0.9998509616411938,5.716454673230673e-06,1.3519171381138731e-07,0.00014285294951723768
38.828472335329344,3.2805523786852034e-07,0.9997925388836439,4.659969377484913e-06,1.4973951250769524e-07,0.00020232335222603135
38.862682443113776,3.2971918826156873e-07,0.9998363120686992,3.2650823658730743e-06,1.4840731633577908e-07,0.0001599447224290443
38.89689255089821,3.3163267028837645e-07,0.9998698185155179,6.65057270207796e-07,1.4373216608295078e-07,0.00012904106237482233
38.93110265868264,3.319534474288667e-07,0.9998729009133324,6.612015842677458e-07,1.4244026861417657e-07,0.0001259634913676244
38.96531276646707,3.345183025697773e-07,0.9998792470383755,1.3920976681113194e-06,1.3541417276286435e-07,0.00011889093148177524
38.999522874251504,3.3329196003676436e-07,0.9998785859677629,1.5743370492409806e-06,1.3628760438640299e-07,0.00011937011562276916
39.033732982035936,3.303431327001029e-07,0.999844913436164,3.302672697070681e-06,1.3980296024493756e-07,0.0001513137450464625
39.06794308982036,3.309088452076592e-07,0.9998605149677356,2.5690578567212995e-06,1.4078009206141646e-07,0.00013644428547074
39.10215319760479,3.314369325399788e-07,0.9998486603937551,2.3241792671686794e-06,1.50196702439776e-07,0.0001485337933425056
39.136363305389224,3.314978161760888e-07,0.9998402812162599,2.4924735175116984e-06,1.5138884601476887e-07,0.00015674342356155962
39.170573413173656,3.3514744132479506e-07,0.9998782504587325,7.662152852860126e-07,1.4695525810719034e-07,0.00012050122328349616
39.20478352095809,3.3672810751758074e-07,0.9998734708973489,6.203994702257775e-07,1.4515079293941916e-07,0.00012542682428098804
39.23899362874252,3.347533896802266e-07,0.9998843286911081,2.5762890582715087e-07,1.416861240694222e-07,0.00011493724047272657
39.27320373652695,3.341586304276559e-07,0.9998839355177915,1.676811336227397e-07,1.4063067892956618e-07,0.00011542201176538987
39.307413844311384,3.3432279738508286e-07,0.9998758264962307,7.343987647860263e-07,1.4307132927069492e-07,0.00012296171087887816
39.341623952095816,3.34243163647026e-07,0.9998702552295436,9.478147993214095e-07,1.440690694105023e-07,0.0001283186434239409
39.37583405988024,3.3674042384255827e-07,0.9998764185259693,1.2312603170924919e-06,1.4771407825986226e-07,0.00012186575921195619
39.41004416766467,3.3838757886382824e-07,0.9998609307422667,2.0202531758279205e-06,1.4888009044476072e-07,0.00013656173688793147
39.444254275449104,3.3687578024503713e-07,0.9998795416719085,1.273483252740269e-06,1.4667431419833058e-07,0.00011870129474505395
39.478464383233536,3.35744812521924e-07,0.9998795601767051,1.319245589695816e-06,1.4469238524543283e-07,0.00011864014050749125
39.51267449101797,3.3561949654808845e-07,0.9998835656326039,9.97247880168733e-07,1.4373618989644303e-07,0.00011495776382945634
39.5468845988024,3.3496443997528055e-07,0.999885312840171,5.745265474528883e-07,1.43146888446989e-07,0.00011363452195176563
39.58109470658683,3.3577878900830755e-07,0.9998846849473494,6.912202288934096e-07,1.4386762320049229e-07,0.00011414418600873121
39.615304814371264,3.367782344173751e-07,0.999880486453604,7.40854807922193e-07,1.4468749296224067e-07,0.00011829122586113788
39.649514922155696,3.3601246254861454e-07,0.9998835366992773,1.0091912384635064e-06,1.455547976666408e-07,0.00011497254222470986
39.68372502994013,3.35342653276638e-07,0.9998792708581529,1.6338074206922696e-06,1.45662852398578e-07,0.00011861432892028977
39.71793513772455,3.3522879575681164e-07,0.9998818462273218,1.5264577426933686e-06,1.4511884984993988e-07,0.00011614696728920319
39.752145245508984,3.344632356789047e-07,0.9998843859287311,1.574542386907407e-06,1.4411155760113645e-07,0.00011356095408665083
39.786355353293416,3.3436116999702966e-07,0.9998843813013273,1.5926872222541281e-06,1.441276555152393e-07,0.00011354752262509266
39.82056546107785,3.3498731585273307e-07,0.9998853282189166,1.303671155026882e-06,1.440832589206615e-07,0.00011288903935362214
39.85477556886228,3.3502880363556593e-07,0.9998853647845306,1.2784193907498524e-06,1.441386593688528e-07,0.00011287762861508572
39.88898567664671,3.349100193159269e-07,0.9998849924778856,1.259468118875929e-06,1.4428308203765914e-07,0.00011326886089458217
39.923195784431144,3.3488435219585964e-07,0.9998850440687092,1.2838330894968972e-06,1.4431353058507302e-07,0.00011319290031992546
39.957405892215576,3.347265401337579e-07,0.9998851548263243,1.3890557595530108e-06,1.4424914954246703e-07,0.0001129771422275123
39.991616,3.3469495545291806e-07,0.9998851362277075,1.4020864984471068e-06,1.4423214977175128e-07,0.00011298275869001226
